1193.8355047214618,2170.3492111164437,43131.543109250415,82922.65962182097,4969.917698361343,0.8606395789221437,0.9946064274788111,12811.637069780143,1934.474870290669,3028.166854294426,82530.723198858,43289.249224069055,4475.492767172566,0.9147437967772705,0.8386698715895968,8270.766909885278,4496.670448404131,21043.785956068015,14660.224359293617,39332.546489491535,4400.2117251569725,0.900543289578644,0.840533493654282,1522.8940951729137,6714.0999943154175,11801.159769560203,17703.9774719484,830492.4190263145,4002.198725401432,0.40608489784908386,0.9490357037260726,2227.707928232,829.2687624308508,11444.074069615213,8381.542831291044,402088.6881814476,1711.4637438476102,0.4698183427557185,1.025183400042168,4271.95234199663,2552.06332592619,14121.26306317427,16579.310524412635,37496.9147378816,2314.2858866557285,0.8890058978343475,0.8847116553703139,1136.7586192446138,375.63741933999603,2510.347963883555,9164.747110960923,53052.78200847538,2164.9659277579553,0.8999741467349409,0.8916815158620044,2138.6271984905015,2629.661919592349,12019.381053659019,24105.923042380033,1219573.146837329,2172.346909494337,0.4199647454179516,0.9070466091896175,2279.3921043798664,frustrated
3544.220975223686,4482.5067044101415,51886.92583323396,74828.4950726598,10447.65708837301,0.8370924014511142,1.0034766110470956,12804.975067657972,2815.5923961782655,4554.966737208707,51083.51952345031,35961.27945693349,8225.753164362344,0.9156943951725691,0.8001088368562961,8263.970981514509,3314.0004984837246,19728.138365016304,12808.679656121072,44945.96369396759,5851.178190297102,0.8874593702692876,0.9006235099052398,1528.7402570513857,5948.887951826406,10080.754922216383,13906.553191989473,883929.3552453658,4490.32664125252,0.5413580886666657,1.0135357672953815,2232.0714465727565,1437.930836381553,9205.91161740277,8530.457281019435,407195.4907685646,2956.334907913655,0.602429329095831,0.9451239228545085,4266.925011759372,2122.5671546981325,11728.996393148547,12039.38041639603,35432.556399326444,2037.5139640376392,0.8878894490258249,0.7826147095092915,1142.7689722682435,951.0394438596334,3650.2792704770122,9873.52774944003,48847.114588090604,4362.2476405745165,0.887818619995059,0.8781181522988959,2145.348374642818,1733.6881739670391,11622.863060065492,12424.337113331942,1257455.3629984763,3320.0327729342207,0.5219876338458281,0.988632458232924,2284.7904219257816,frustrated
3395.404911133874,2758.890348401021,159023.6995876687,78827.85318638316,19496.290055263355,0.8711560409832404,0.6195706964908062,12813.948222622636,2387.386129888082,2924.5187175171777,82955.21814136722,38997.02444809848,7096.719566709841,0.8954466913163843,0.5702121898561566,8272.679865701937,5182.443169287037,20440.477207484088,5331.153401669626,43678.65627646611,3952.333478661235,0.5606856851613765,0.9830073922783531,1519.4072403351247,5773.451505043122,13014.000397661144,8891.0409833361,864304.9867047272,3606.3736892728652,0.34870095204560625,0.6749097916805558,2219.9512033383116,1147.6751336338966,14894.062231404421,7058.924933900183,396726.8528955813,2131.2376286841186,0.4674256063146066,0.8634487785109861,4277.420223329723,2332.190695412489,15416.668528279924,6870.024870914148,35797.88286466089,3012.6674543011413,0.7236079196797446,0.8815263187707605,1133.66944584239,1271.319295882227,3490.7018034406183,13366.562188425863,53369.939548363625,2097.691439881184,0.6684445905334022,0.9986230377929091,2134.3335451438757,2737.1508141250306,11930.533340041584,12042.412428880232,1239788.4496386382,2933.6109661541404,0.3380731253805997,0.5573133245518637,2272.330284243233,frustrated
1634.5092873912981,1957.8667604109348,11697.1961034459,77295.6771530501,1262.317147818214,0.7453876100195431,1.0294339706113762,12815.844271113509,1735.6675517055119,2692.82323219591,11382.010902428166,38791.85954374324,2009.5795604046505,0.6944875587724313,1.044883070921009,8275.543630928412,2873.308016775891,20435.979806095238,10866.04597722708,35919.49126573706,3152.1378625469956,0.7232499144546433,0.98287821989874,1518.8658554966923,5828.206148019363,11381.438742909097,5860.22195203731,868109.818778976,2404.8342643569335,0.32365602736659893,0.577435573913564,2218.9739077490954,1518.3498369930385,18041.263162696363,7479.55635774697,406753.6245201809,890.0163885666269,0.3776312349841719,0.9347504696779637,4281.91888216902,1511.4268871406302,14062.011340612917,5212.937446130181,32412.389092979214,1206.8807669043208,0.6476114454863248,0.7781189479553218,1128.42953272456,1069.6968258539719,2823.887499573804,8443.682321308175,48773.78384348211,424.39575714506,0.6368925603796342,0.9935591777858082,2131.1790169482106,1619.834992636827,9268.153633235062,4867.502071192006,1181357.8323869796,1229.6231468808242,0.3531906921427673,0.7415704487935524,2267.0775843368533,frustrated
1481.3441670941909,2380.7856338234624,31667.18240209639,78009.83301144809,4525.907114702246,0.8257174786000316,0.947366684736537,12808.032450601904,1883.9593788231396,2641.8883868486864,19187.559305133265,41142.89499659967,4292.828078496242,0.8791894336805585,0.9194181262505263,8271.463529388562,3610.569820863408,20173.83076451107,19351.44506897333,41580.66779298369,3022.473353834943,0.892911059557038,0.8124860753879093,1522.7778065548518,4303.569361122699,11186.731753381704,20001.50520647549,849957.7460204618,4106.560652759355,0.558190955488415,1.0559560046441092,2219.863378486799,1571.5154210164765,13010.721176067631,30134.976313086194,398161.5479845963,1067.8187630197565,0.5918643867264649,1.0043355224949129,4279.286061195771,1746.4729974274194,9588.65906011195,17002.327041506378,34008.31798501003,2729.0432427440032,0.8665813276520808,0.77390809852959,1131.4138172087967,648.5199150059971,2865.8531254414816,20752.976215989707,48587.511260375795,1963.8541833242,0.9095310564631145,0.9199264080412952,2134.37554502701,1084.7553102461352,13211.38286093029,18841.395530902482,1196203.520478341,3075.7416316297113,0.4645417510917403,1.0039516136339268,2270.671525964294,frustrated
10986.445546062476,6191.132532848443,1033106.7219923137,95355.67731836827,43431.97772495371,0.9296587890257992,0.5948332585453387,12797.547097865914,10375.102704752266,6601.23130770594,620149.4516341138,58385.89322045802,22707.172703398137,0.9492505490321923,0.5467678216507029,8260.977300826906,8893.33802161796,24773.839733004486,23002.63759428822,51707.529896279404,4601.298488785832,0.627113031460902,0.848486776631963,1533.3215057978362,12602.32714006878,25086.757240003466,22584.39345082914,906203.0018922917,5006.760296114358,0.3678495376940388,0.8063803644647067,2233.7746310363855,1525.9761151088242,17948.655143454624,22973.671780623034,432247.97830322286,2032.1982524935656,0.4198813164983853,0.9822941113816658,4268.982990649273,5784.006907037492,16463.284946683692,15168.097552378234,49161.67576958132,6650.781556801688,0.6635801466156873,1.0175544123147466,1140.7721435535316,1911.0556017604863,5840.8633467482,38247.52318661208,59481.18890416123,1992.9123093226003,0.8338167443946154,0.9118398925260562,2145.5470927776105,3890.666948704547,13866.638264532843,24949.118043407023,1227023.042637744,6935.086373040342,0.3665118610664618,0.7486800976980623,2283.318022277169,frustrated
4040.668130056737,3448.420702984423,628046.2959775353,93165.88188007171,23583.38928872332,0.9384890294044678,0.47879107228208506,12789.817917752549,6220.266828746868,5777.477284835666,1044582.2047459355,51032.688111756586,45392.89810763254,0.9700314668079755,0.43275253616716286,8250.178353503265,3615.90530476575,23400.876655236596,60520.686013883496,45774.85296430246,3613.51521720064,0.7127926788293006,0.9191492234197742,1534.4790340869315,7758.300838411638,14345.673543981986,99980.0598613265,886054.4309965495,4163.493610838644,0.387692990968187,0.7215480540581224,2236.2110653505392,4896.959877081174,23522.57144707387,18558.14918531686,505528.6694419514,1538.994771481678,0.38670718158448186,0.9293938734833469,4264.71056489516,3598.992187892318,15725.51529949389,258239.20602838567,45270.92112312432,6136.506026042243,0.8913460512034814,0.9298371374271572,1144.714246648797,1376.8277220477428,3721.247742742232,20257.539113871066,67548.35571600514,1422.920308057198,0.6043630839775146,0.9687186129596372,2151.4840101158807,3922.229598166972,22058.356308638948,502391.2836951281,1325863.929334946,13071.699423601807,0.4977956890097804,0.934121536751023,2289.4102073183294,frustrated
2660.459888804626,5998.668964857367,63848.00807770609,87176.87851885449,8746.674504498014,0.6374775088428639,1.0976015130446686,12792.056026828897,3487.2281259790147,6374.157324580173,75669.38961024274,45741.86247462282,8266.102868744803,0.7573115439281422,0.9263646113847782,8253.707344575096,2538.896962118343,19368.45168278221,9831.930598445648,45245.2097738438,1828.8429455580076,0.5966307860239911,1.0227199377249514,1536.3280236072706,3955.3765240176963,11122.946628355297,13417.471044496502,915534.8980665096,4813.544541855569,0.3863686283835069,0.7766761805173734,2237.450537871974,2343.9259733659414,13615.697578501056,8227.108812285685,443066.1621992736,1460.45078977241,0.4222913191811699,1.0085804191517131,4261.325471176474,3588.5087153288346,16731.03081961641,20851.664431155164,40254.90976775122,4256.382604241428,0.7035435843888103,0.8908714600810321,1146.4938783288967,1034.574525145138,5501.670032414437,14736.676033964059,56370.60531320086,2527.6277126766354,0.5743167400085201,1.0929777797250724,2151.00259248931,2274.906883060735,16206.460388149375,25652.576237474743,1278694.1557489089,4714.545107057244,0.330749666839,0.6244258277540733,2290.524212324983,frustrated
2298.5168347262033,3095.0237882877886,23366.613620024877,89805.7075300966,3058.771763552589,0.7187852638891702,0.8795285528035229,12790.246134035206,2397.941385943658,2862.487650528678,25653.074326302252,43499.49001609682,3125.4375800259554,0.8218599668153996,0.845569846523863,8255.620483108341,5205.117505370463,24505.316536755417,18564.34190792242,49496.7332607137,3212.193534721066,0.6893948876321488,0.8274274562145383,1538.2116752726781,7886.229633751696,16703.17756971365,23108.48357414056,962298.0538723269,4451.56269776697,0.37137906175294866,0.6426169031562883,2240.9441469806866,3513.108861036374,19419.809054937075,9454.41868306521,419168.7515754985,1917.538332796604,0.45632833857565913,1.0031346048911336,4257.88687631128,2442.4092289762593,18946.902265442935,20707.878800949315,41980.12980661407,2794.432550972528,0.7178962773354212,0.7911029486150437,1147.8901184282483,1224.6178950831463,4038.8290900027537,6364.841147768317,61653.0052421136,1219.944221341919,0.7555139016210848,0.9792038207304357,2152.6465169067674,3154.405668706137,12108.634820931937,17839.316675138245,1381135.6924827448,4107.463033669046,0.33405592009341906,0.560719466353818,2289.834216983584,frustrated
1680.9948248692012,3735.674791617262,16198.086864455367,94603.33013325081,4292.782981164653,0.7778904512056779,1.000522862270166,12784.671290912678,2287.2403638168653,4818.86552658002,17932.24582960593,47912.0327841568,2844.8201872014574,0.8676351178715354,0.7368664977370508,8248.26398629395,3160.604544065476,21835.086396608836,9257.176676525994,47546.82578624012,2510.284945074124,0.6296089537098746,0.8597444590738221,1541.3996065718404,4388.5488393659325,11130.183577131604,10904.23998307213,898053.4429487908,3394.3475105070734,0.43349111252384576,0.991055233811514,2243.101470391441,4056.9483064861292,20548.79592135134,3579.8650591748906,445782.6069860841,1141.1601814169849,0.4265485758230053,1.006131657090475,4251.49177284597,2487.8500077688486,13925.337118983072,7086.873565317712,48176.30332490281,3415.65379167584,0.5613033216793195,0.9390845575554424,1152.992443905305,764.2090294912439,4130.276143913272,4295.287132417029,64071.442130632655,1737.6363452952912,0.7438181122799632,1.0076540740687279,2159.5066726445716,1977.6415193757762,18276.84581369041,5809.967850959821,1425659.5673093558,3189.913823604355,0.33520456179927904,0.6497137310785543,2293.5400747123986,frustrated
1597.9033249571607,4050.1285034404764,39192.04732002067,89751.66387268249,5330.397895751181,0.7102207969611585,1.1189138005724195,12776.57522241622,2493.74435354169,5855.454111407521,36689.61238555315,46136.2082882998,3774.716929570413,0.7853156399573075,1.0080358438833112,8240.724684412213,4663.805551104404,21313.559510978386,23390.643388985998,53747.948823328945,2523.395867359257,0.8172598824487468,0.8529893929161592,1545.6572350280137,5858.0629300921155,11753.856562673966,15413.530385523705,915153.6158553399,2898.9937554277512,0.3853159798642563,0.8513368418911352,2250.836937220714,3526.136705904361,23366.39700710219,14391.997900443967,417426.49903435376,1774.1548698409588,0.4773926801464152,1.0142597018618686,4246.057902836372,2172.258011734691,19302.763965794158,8035.768969221819,40613.115966615376,2010.3068791242054,0.7551829544980047,0.8959434339742541,1156.1973791256332,1503.253704800698,2837.5195072112333,24801.46468120879,58330.06226706573,3206.5486955141996,0.7303807792408896,1.041450755393539,2165.953083066216,2572.565102305694,17431.33665767512,17199.27551553447,1475763.5329175366,2822.968952890439,0.3613393230983637,0.7305848775203919,2297.2130847088392,frustrated
1737.1373889840686,2492.1352597471705,12499.28647320193,89536.83634697186,4016.6125668477775,0.5770711789754804,1.1062369293969962,12771.737441833318,1919.1002473072792,2650.9958442029915,9953.638596458299,48033.37629019142,3187.160008035336,0.7545989193826157,0.9577073217250918,8236.587416910763,2781.462939205997,18242.344202989614,27432.078895326355,41595.5038348125,4357.5781108274,0.669505790751847,0.7984644502480286,1551.4958127781752,6104.960092333777,12964.994790593917,17890.64400910513,930692.2153416226,2001.81118225195,0.33679163602327017,0.6189632695134609,2254.798059175875,3651.865009170488,23140.08592617492,20288.57468679748,452841.1837776922,3827.753488592054,0.422108716853613,1.0008491860479398,4240.950751844116,1593.632314942107,17320.512741284834,21951.100246026817,42650.599357520245,2309.7758999380576,0.7567121873566865,0.9734272715407741,1160.4209246332175,803.731240850257,3905.772489194562,17338.059352159675,58882.22418386955,4445.030339207431,0.7254307940847025,0.9509657587671794,2170.058846884351,922.6009452320621,15562.916402327182,22603.214527741267,1432246.9034945932,2929.0677283987516,0.33714532276316045,0.5825411836498913,2301.505543740559,frustrated
1581.3607709532055,3102.4529980195916,109682.04512040637,94944.48825142175,8376.955672490807,0.8217339411731993,0.9999090114586626,12766.243091045217,2055.873459651732,3573.7716157033074,101771.24755313217,52007.64850153567,9273.230850807544,0.8242607845446891,0.8648101355111406,8231.217765576424,2911.712333572672,23775.003858184875,7884.222056204009,48047.770999291846,5578.852850910215,0.8877780227192131,0.776417314765486,1553.0559514411664,4713.329070024339,12384.559612769772,11074.448857206033,904753.0346392844,5134.427174062071,0.5056973011639597,1.055162245212655,2256.8339078566833,3504.562491952883,32394.11572977349,38300.25937682714,464739.37635784206,5262.378521550994,0.5584101351836999,0.8999220075116638,4238.434036399883,2310.0221207583904,20285.270492739277,28551.681960413203,62088.49571248358,3467.7106190969234,0.7923636855541502,0.6200400123487038,1163.1249839674888,807.3923566983251,3669.046457947464,24985.110305270315,70532.41599963016,2811.8526617564617,0.6439928694554246,0.934406701240624,2174.7669363092496,2438.3060328589895,16025.418886086583,42871.20169250465,1458702.4334075144,4099.829861916763,0.42615501657010907,0.9494904852601675,2303.138203107136,frustrated
